"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2019-20,24.0,LAL,NBA,30:19,7.0,14.0,5.0,9.0,7.0,9.0,4.0,4.0,4.0,7.0,8.0,3.0,1.0,1.0,4.0,5.0,19.0,14.2
2020-21,25.0,LAL,NBA,25:21,6.0,13.0,2.0,8.0,5.0,8.0,2.0,5.0,3.0,7.0,10.0,3.0,1.0,1.0,2.0,3.0,15.0,6.3
2024-25,29.0,MIL,NBA,31:00,5.0,10.0,1.0,3.0,5.0,7.0,2.0,2.0,2.0,4.0,5.0,2.0,0.0,1.0,2.0,3.0,12.0,8.6
Career,,,,31:00,7.0,14.0,5.0,9.0,7.0,9.0,4.0,5.0,4.0,7.0,10.0,3.0,1.0,1.0,4.0,5.0,19.0,14.2
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,LAL,NBA,30:19,7.0,14.0,5.0,9.0,7.0,9.0,4.0,5.0,4.0,7.0,10.0,3.0,1.0,1.0,4.0,5.0,19.0,14.2
1 Season,,MIL,NBA,31:00,5.0,10.0,1.0,3.0,5.0,7.0,2.0,2.0,2.0,4.0,5.0,2.0,0.0,1.0,2.0,3.0,12.0,8.6
