Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2019-20,24,LAL,NBA,PF,21.0,0.0,484.0,7.8,18.2,0.43,2.7,8.5,0.313,5.2,9.8,0.531,0.503,3.0,3.8,0.784,1.8,4.8,6.6,1.7,0.6,0.7,2.1,5.1,21.3,106.0,113.0,
2020-21,25,LAL,NBA,SF,6.0,0.0,129.0,5.6,19.0,0.292,1.6,9.1,0.174,4.0,9.9,0.4,0.333,2.4,3.6,0.667,1.6,7.5,9.1,2.8,0.8,0.4,2.4,3.2,15.1,78.0,113.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-25,29,MIL,NBA,PF,5.0,4.0,102.0,5.9,17.1,0.343,1.0,4.9,0.2,4.9,12.2,0.4,0.371,1.5,2.9,0.5,1.5,3.9,5.4,2.0,0.0,0.5,1.5,5.9,14.2,83.0,124.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,32.0,4.0,715.0,7.2,18.2,0.393,2.2,8.1,0.276,4.9,10.2,0.486,0.454,2.6,3.6,0.731,1.7,5.1,6.9,1.9,0.6,0.6,2.1,4.9,19.2,98.0,115.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),,27.0,0.0,613.0,7.4,18.4,0.401,2.4,8.6,0.283,4.9,9.8,0.504,0.467,2.8,3.7,0.761,1.8,5.4,7.1,1.9,0.6,0.6,2.2,4.7,20.0,100.0,113.0,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,5.0,4.0,102.0,5.9,17.1,0.343,1.0,4.9,0.2,4.9,12.2,0.4,0.371,1.5,2.9,0.5,1.5,3.9,5.4,2.0,0.0,0.5,1.5,5.9,14.2,83.0,124.0,
