"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2023-24,19.0,BRK,NBA,41:08,7.0,10.0,3.0,4.0,6.0,8.0,5.0,7.0,5.0,9.0,10.0,2.0,2.0,7.0,2.0,4.0,22.0,21.5
2024-25,20.0,BRK,NBA,37:03,9.0,20.0,6.0,11.0,4.0,9.0,7.0,7.0,4.0,8.0,9.0,3.0,2.0,2.0,4.0,6.0,29.0,23.1
2025-26,21.0,BRK,NBA,39:06,9.0,17.0,7.0,13.0,6.0,8.0,8.0,9.0,2.0,8.0,8.0,4.0,2.0,3.0,5.0,6.0,31.0,23.6
Career,,,,41:08,9.0,20.0,7.0,13.0,6.0,9.0,8.0,9.0,5.0,9.0,10.0,4.0,2.0,7.0,5.0,6.0,31.0,23.6
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,BRK,NBA,41:08,9.0,20.0,7.0,13.0,6.0,9.0,8.0,9.0,5.0,9.0,10.0,4.0,2.0,7.0,5.0,6.0,31.0,23.6
