Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2023-24,19,BRK,NBA,PF,23,4,16.1,2.2,4.0,0.538,0.5,1.4,0.364,1.7,2.6,0.633,0.602,0.9,1.3,0.7,1.1,2.4,3.5,0.8,0.3,0.7,0.7,1.1,5.8,
2024-25,20,BRK,NBA,PF,46,20,22.7,2.9,8.1,0.358,1.9,5.7,0.333,1.0,2.4,0.414,0.474,1.5,1.7,0.838,0.9,3.0,3.9,0.9,0.5,0.5,1.0,2.3,9.1,
2025-26,21,BRK,NBA,PF,20,14,27.4,3.7,9.0,0.408,2.1,6.3,0.336,1.6,2.7,0.574,0.525,3.0,3.7,0.811,0.6,2.9,3.5,1.8,0.7,0.7,1.7,2.5,12.4,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,89,38,22.0,2.9,7.2,0.398,1.6,4.7,0.337,1.3,2.5,0.511,0.507,1.7,2.1,0.804,0.9,2.8,3.7,1.0,0.5,0.6,1.1,2.0,9.0,
