"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2020-21,21,MEM,NBA,PG,5.0,5.0,203.0,0.487,12.1,0.726,0.177,0.372,0.159,0.018,0.274,0.549,0.75,0.476,0.5,0.5,0.323,0.111,0.3,0.044,4.0,0.0,,0.0,0.0,
2021-22,22,MEM,NBA,PG,9.0,9.0,338.0,0.44,10.6,0.728,0.332,0.321,0.054,0.022,0.272,0.478,0.508,0.492,0.3,0.25,0.34,0.109,0.176,0.049,8.0,0.14,0.0,1.0,1.0,
2022-23,23,MEM,NBA,PG,5.0,5.0,187.0,0.425,12.1,0.708,0.226,0.311,0.123,0.047,0.292,0.427,0.833,0.273,0.231,0.0,0.419,0.25,0.462,0.075,8.0,0.226,0.0,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-25,25,MEM,NBA,PG,3.0,3.0,82.0,0.415,14.0,0.698,0.113,0.302,0.208,0.075,0.302,0.486,0.667,0.313,0.727,0.25,0.25,0.056,0.75,0.019,1.0,0.063,0.0,0.0,0.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,22.0,22.0,810.0,0.445,12.2,0.719,0.243,0.329,0.114,0.033,0.281,0.485,0.631,0.42,0.442,0.2,0.344,0.132,0.341,0.05,21.0,0.117,0.0,1.0,1.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,82.0,3019.0,0.445,12.2,0.719,0.243,0.329,0.114,0.033,0.281,0.485,0.631,0.42,0.442,0.2,0.344,0.132,0.341,0.05,78.0,0.117,0.0,4.0,4.0,
