Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2005-06,23,MEM,NBA,PF,3.0,1.0,43.0,5.4,21.5,0.25,0.0,1.3,0.0,5.4,20.2,0.267,0.25,16.2,18.8,0.857,1.3,8.1,9.4,0.0,1.3,0.0,5.4,9.4,26.9,85.0,114.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-10,27,CHI,NBA,PF,3.0,0.0,31.0,3.4,18.4,0.182,0.0,1.7,0.0,3.4,16.8,0.2,0.182,8.4,10.1,0.833,5.0,3.4,8.4,0.0,0.0,0.0,3.4,5.0,15.1,75.0,120.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,6.0,1.0,74.0,4.5,20.2,0.222,0.0,1.5,0.0,4.5,18.7,0.24,0.222,12.7,14.9,0.85,3.0,6.0,9.0,0.0,0.7,0.0,4.5,7.5,21.7,81.0,117.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),,3.0,0.0,31.0,3.4,18.4,0.182,0.0,1.7,0.0,3.4,16.8,0.2,0.182,8.4,10.1,0.833,5.0,3.4,8.4,0.0,0.0,0.0,3.4,5.0,15.1,75.0,120.0,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,3.0,1.0,43.0,5.4,21.5,0.25,0.0,1.3,0.0,5.4,20.2,0.267,0.25,16.2,18.8,0.857,1.3,8.1,9.4,0.0,1.3,0.0,5.4,9.4,26.9,85.0,114.0,
