"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2015-16,22.0,CHO,NBA,35:43,5.0,15.0,2.0,5.0,5.0,10.0,5.0,5.0,1.0,7.0,7.0,3.0,2.0,2.0,1.0,4.0,15.0,11.2
2020-21,27.0,PHO,NBA,13:43,3.0,5.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,3.0,4.0,4.0,1.0,2.0,1.0,3.0,6.0,7.1
Career,,,,35:43,5.0,15.0,2.0,5.0,5.0,10.0,5.0,5.0,1.0,7.0,7.0,4.0,2.0,2.0,1.0,4.0,15.0,11.2
,,,,,,,,,,,,,,,,,,,,,,
1 Season,,PHO,NBA,13:43,3.0,5.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,3.0,4.0,4.0,1.0,2.0,1.0,3.0,6.0,7.1
1 Season,,CHO,NBA,35:43,5.0,15.0,2.0,5.0,5.0,10.0,5.0,5.0,1.0,7.0,7.0,3.0,2.0,2.0,1.0,4.0,15.0,11.2
