Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2020-21,23,ATL,NBA,PF,18,18,576,100,182,0.549,20,56,0.357,80,126,0.635,0.604,30,36,0.833,36,121,157,16,8,11,23,59,250,0,
2021-22,24,ATL,NBA,PF,5,4,122,19,39,0.487,4,11,0.364,15,28,0.536,0.538,5,10,0.5,2,21,23,6,2,1,5,12,47,0,
2022-23,25,ATL,NBA,PF,6,6,164,26,60,0.433,11,32,0.344,15,28,0.536,0.525,5,6,0.833,7,19,26,5,2,6,9,13,68,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,29,28,862,145,281,0.516,35,99,0.354,110,182,0.604,0.578,40,52,0.769,45,161,206,27,12,18,37,84,365,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,79,2437,410,795,0.516,99,280,0.354,311,515,0.604,0.578,113,147,0.769,127,455,582,76,34,51,105,238,1032,0,
