0
2004-05 NBA 23.9 (15th)
2005-06 NBA 25.6 (12th)
2006-07 NBA 26.8 (8th)
Career 23.6 (78th)
Career NBA 23.6 (74th)
Career Playoffs 23.5 (69th)
Career NBA Playoffs 23.5 (66th)
