Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2021-22,20,POR,NBA,SF,48.0,6.0,640.0,4.6,10.7,0.426,1.1,3.4,0.311,3.5,7.3,0.481,0.476,2.5,3.7,0.677,2.1,5.5,7.6,2.0,1.5,1.4,2.0,5.1,12.7,
2022-23,21,POR,NBA,PF,16.0,0.0,93.0,4.3,10.8,0.393,0.4,2.7,0.143,3.9,8.1,0.476,0.411,1.9,4.6,0.417,0.8,6.6,7.4,1.2,1.5,1.9,2.3,5.0,10.8,
2023-24,22,DAL,NBA,PF,6.0,0.0,40.0,4.5,9.9,0.455,0.9,2.7,0.333,3.6,7.2,0.5,0.5,3.6,8.1,0.444,2.7,5.4,8.1,3.6,0.0,3.6,3.6,4.5,13.5,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,70.0,6.0,773.0,4.5,10.7,0.424,1.0,3.3,0.296,3.5,7.4,0.481,0.469,2.5,4.0,0.616,2.0,5.6,7.6,2.0,1.4,1.5,2.1,5.0,12.5,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR (2 Yrs),POR (2 Yrs),POR (2 Yrs),POR (2 Yrs),,64.0,6.0,733.0,4.5,10.7,0.422,1.0,3.3,0.294,3.5,7.4,0.48,0.468,2.4,3.8,0.636,2.0,5.6,7.6,1.9,1.5,1.4,2.1,5.1,12.4,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,6.0,0.0,40.0,4.5,9.9,0.455,0.9,2.7,0.333,3.6,7.2,0.5,0.5,3.6,8.1,0.444,2.7,5.4,8.1,3.6,0.0,3.6,3.6,4.5,13.5,
