"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2023-24,20,IND,NBA,PF,9,0,31,0,0,71,29,0,-31.6,-33.9,4,2,1,0,2,0,8,1,0,
2024-25,21,IND,NBA,PF,12,0,117,0,3,3,87,7,-1.9,-3.6,5,1,6,1,2,1,16,0,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,21,0,148,0,2,17,75,5,-8.1,-10.0,9,3,7,1,4,1,24,1,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,578,0,2,17,75,5,-8.1,-10.0,35,12,27,4,16,4,94,4,0,
