Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2024-25,20,UTA,NBA,PG,71,46,1839,4.6,10.9,0.422,0.8,3.3,0.249,3.8,7.6,0.497,0.459,2.1,3.0,0.682,0.6,4.0,4.6,8.7,1.3,0.3,4.1,2.9,12.0,
2025-26,21,UTA,NBA,PG,12,1,262,4.3,8.4,0.508,0.5,1.6,0.333,3.7,6.7,0.551,0.541,4.0,5.5,0.725,0.4,3.4,3.8,9.1,1.0,0.7,4.0,3.3,13.1,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,83,47,2101,4.5,10.6,0.43,0.8,3.1,0.254,3.8,7.5,0.503,0.468,2.3,3.3,0.691,0.6,3.9,4.5,8.8,1.3,0.4,4.1,3.0,12.2,
