0
2020-21 NBA 4 (10th)
2021-22 NBA 13 (2nd)
2022-23 NBA 1 (17th)
2023-24 NBA 1 (16th)
2024-25 NBA 1 (20th)
Active 20 (12th)
Career 20 (30th)
Career NBA 20 (30th)
Career NBA (Reg+Playoffs) 20 (35th)
