"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Round')","('Unnamed: 5_level_0', 'Opp')","('Unnamed: 6_level_0', 'W/L')","('Unnamed: 7_level_0', 'G')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')","('Per Game', 'STL')","('Per Game', 'BLK')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', 'FG%')","('Totals', '3P')","('Totals', '3PA')","('Totals', '3P%')","('Totals', '2P')","('Totals', '2PA')","('Totals', '2P%')","('Totals', 'eFG%')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'FT%')","('Totals', 'ORB')","('Totals', 'DRB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Unnamed: 36_level_0', 'Awards')"
2018-19,23,MIL,NBA,EC1,DET,W (4-0),4.0,6.8,3.3,1.5,0.8,0.0,0.0,6.0,9.0,0.667,1.0,3.0,0.333,5.0,6.0,0.833,0.722,0.0,0.0,,1.0,5.0,6.0,3.0,0.0,0.0,4.0,4.0,13.0,
2018-19,23,MIL,NBA,ECS,BOS,W (4-1),2.0,4.5,2.0,1.0,0.5,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,
2018-19,23,MIL,NBA,ECF,TOR,L (2-4),2.0,3.5,1.0,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,
1 Yr (3 Series),1 Yr (3 Series),1 Yr (3 Series),1 Yr (3 Series),1 Yr (3 Series),1 Yr (3 Series),2-1,8.0,5.4,2.4,1.3,0.5,0.0,0.1,8.0,16.0,0.5,1.0,5.0,0.2,7.0,11.0,0.636,0.531,2.0,2.0,1.0,1.0,9.0,10.0,4.0,0.0,1.0,7.0,7.0,19.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),1-0,4.0,6.8,3.3,1.5,0.8,0.0,0.0,6.0,9.0,0.667,1.0,3.0,0.333,5.0,6.0,0.833,0.722,0.0,0.0,,1.0,5.0,6.0,3.0,0.0,0.0,4.0,4.0,13.0,
ECS (1 Series),ECS (1 Series),ECS (1 Series),ECS (1 Series),ECS (1 Series),ECS (1 Series),1-0,2.0,4.5,2.0,1.0,0.5,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,
ECF (1 Series),ECF (1 Series),ECF (1 Series),ECF (1 Series),ECF (1 Series),ECF (1 Series),0-1,2.0,3.5,1.0,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,
