Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2016-17,25,CHI,NBA,SG,3,2,95,4.9,9.9,0.5,1.9,5.3,0.357,3.0,4.5,0.667,0.596,1.5,2.3,0.667,0.0,1.5,1.5,1.5,1.1,0.0,1.9,2.3,13.3,
1 Yr,1 Yr,1 Yr,1 Yr,,3,2,95,4.9,9.9,0.5,1.9,5.3,0.357,3.0,4.5,0.667,0.596,1.5,2.3,0.667,0.0,1.5,1.5,1.5,1.1,0.0,1.9,2.3,13.3,
