Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2023-24,20,SAS,NBA,C,71,71,2106,551,1186,0.465,128,394,0.325,423,792,0.534,0.519,292,367,0.796,161,594,755,274,88,254,260,153,1522,2,"ROY-1,DPOY-2,DEF1"
2024-25,21,SAS,NBA,C,46,46,1527,408,857,0.476,142,403,0.352,266,454,0.586,0.559,158,189,0.836,82,424,506,168,52,176,149,105,1116,1,AS
2025-26,22,SAS,NBA,C,12,12,416,111,221,0.502,20,58,0.345,91,163,0.558,0.548,72,84,0.857,24,131,155,48,13,43,43,44,314,1,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,129,129,4049,1070,2264,0.473,290,855,0.339,780,1409,0.554,0.537,522,640,0.816,267,1149,1416,490,153,473,452,302,2952,4,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,82,2574,680,1439,0.473,184,543,0.339,496,896,0.554,0.537,332,407,0.816,170,730,900,311,97,301,287,192,1876,3,
