"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2011-12,24.0,LAL,NBA,27:39,5.0,10.0,0.0,0.0,5.0,10.0,4.0,6.0,7.0,6.0,11.0,1.0,1.0,2.0,3.0,4.0,12.0,12.4
2012-13,25.0,LAL,NBA,14:40,4.0,7.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,5.0,5.0,1.0,0.0,2.0,0.0,1.0,8.0,8.0
2015-16,28.0,IND,NBA,4:48,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,2.7
Career,,,,27:39,5.0,10.0,0.0,0.0,5.0,10.0,4.0,6.0,7.0,6.0,11.0,2.0,1.0,2.0,3.0,4.0,12.0,12.4
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,LAL,NBA,27:39,5.0,10.0,0.0,0.0,5.0,10.0,4.0,6.0,7.0,6.0,11.0,1.0,1.0,2.0,3.0,4.0,12.0,12.4
1 Season,,IND,NBA,4:48,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,2.7
