0
2004-05 NBA 1.7 (9th)
2005-06 NBA 2.5 (1st)
2006-07 NBA 2.0 (4th)
2007-08 NBA 2.1 (5th)
2008-09 NBA 1.7 (6th)
2009-10 NBA 1.5 (14th)
2010-11 NBA 1.5 (14th)
2011-12 NBA 1.5 (14th)
Career 1.4 (100th)
Career NBA 1.4 (96th)
