Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2020-21,22,ATL,NBA,SG,18.0,10.0,31.0,4.3,10.0,0.428,1.8,5.3,0.347,2.4,4.7,0.518,0.519,0.7,0.9,0.706,0.6,3.2,3.8,2.8,0.8,0.9,1.1,2.7,11.1,
2021-22,23,ATL,NBA,SF,5.0,5.0,30.8,3.4,9.4,0.362,1.8,6.2,0.29,1.6,3.2,0.5,0.457,0.6,0.8,0.75,0.2,2.8,3.0,3.8,1.2,0.6,2.2,3.0,9.2,
2022-23,24,SAC,NBA,SG,7.0,7.0,26.1,3.6,10.3,0.347,1.1,5.6,0.205,2.4,4.7,0.515,0.403,0.9,1.1,0.75,0.1,4.3,4.4,1.1,0.4,1.3,0.6,3.3,9.1,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,30.0,22.0,29.8,4.0,10.0,0.398,1.7,5.5,0.303,2.3,4.5,0.515,0.482,0.7,1.0,0.724,0.4,3.4,3.8,2.6,0.8,0.9,1.1,2.9,10.3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL (2 Yrs),ATL (2 Yrs),ATL (2 Yrs),ATL (2 Yrs),,23.0,15.0,31.0,4.1,9.9,0.414,1.8,5.5,0.333,2.3,4.4,0.515,0.507,0.7,0.9,0.714,0.5,3.1,3.7,3.0,0.9,0.8,1.3,2.8,10.7,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,7.0,7.0,26.1,3.6,10.3,0.347,1.1,5.6,0.205,2.4,4.7,0.515,0.403,0.9,1.1,0.75,0.1,4.3,4.4,1.1,0.4,1.3,0.6,3.3,9.1,
