Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2020-21,22,ATL,NBA,SG,18.0,10.0,558.0,6.8,16.0,0.428,2.9,8.4,0.347,3.9,7.6,0.518,0.519,1.1,1.5,0.706,1.0,5.2,6.1,4.5,1.2,1.4,1.7,4.4,17.7,109.0,112.0,
2021-22,23,ATL,NBA,SF,5.0,5.0,154.0,5.6,15.4,0.362,2.9,10.1,0.29,2.6,5.2,0.5,0.457,1.0,1.3,0.75,0.3,4.6,4.9,6.2,2.0,1.0,3.6,4.9,15.1,92.0,114.0,
2022-23,24,SAC,NBA,SG,7.0,7.0,183.0,6.4,18.4,0.347,2.0,10.0,0.205,4.3,8.4,0.515,0.403,1.5,2.0,0.75,0.3,7.7,7.9,2.0,0.8,2.3,1.0,5.9,16.3,93.0,112.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,30.0,22.0,895.0,6.5,16.4,0.398,2.7,9.1,0.303,3.8,7.4,0.515,0.482,1.2,1.6,0.724,0.7,5.6,6.3,4.3,1.3,1.5,1.9,4.8,17.0,102.0,113.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL (2 Yrs),ATL (2 Yrs),ATL (2 Yrs),ATL (2 Yrs),,23.0,15.0,712.0,6.6,15.9,0.414,2.9,8.8,0.333,3.6,7.1,0.515,0.507,1.0,1.5,0.714,0.8,5.0,5.9,4.9,1.4,1.3,2.1,4.5,17.1,105.0,113.0,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,7.0,7.0,183.0,6.4,18.4,0.347,2.0,10.0,0.205,4.3,8.4,0.515,0.403,1.5,2.0,0.75,0.3,7.7,7.9,2.0,0.8,2.3,1.0,5.9,16.3,93.0,112.0,
