0
2018-19 NBA 477 (20th)
2019-20 NBA 513 (8th)
2020-21 NBA 529 (8th)
2022-23 NBA 550 (15th)
2023-24 NBA 597 (9th)
Active 5184 (11th)
Career 5184 (22nd)
Career NBA 5184 (22nd)
Career (Reg+Playoffs) 5440 (27th)
Career NBA (Reg+Playoffs) 5440 (27th)
