0
2011-12 NBA 16.7 (10th)
2015-16 NBA 19.2 (5th)
2017-18 NBA 21.1 (3rd)
2018-19 NBA 19.4 (5th)
2019-20 NBA 21.2 (4th)
2020-21 NBA 22.1 (3rd)
Career 18.2 (14th)
Career NBA 18.2 (13th)
Career Playoffs 16.9 (25th)
Career NBA Playoffs 16.9 (24th)
