0
2014-15 NBA .528 (14th)
2015-16 NBA .579 (4th)
2016-17 NBA .568 (13th)
2017-18 NBA .594 (10th)
2020-21 NBA .607 (19th)
Career .555 (45th)
Career NBA .555 (44th)
