0
2010-11 NBA 7.1 (20th)
2011-12 NBA 7.8 (8th)
2012-13 NBA 7.0 (14th)
2014-15 NBA 8.1 (6th)
2015-16 NBA 6.9 (13th)
2016-17 NBA 7.7 (5th)
2017-18 NBA 8.3 (5th)
2018-19 NBA 7.0 (14th)
2019-20 NBA 9.6 (1st)
2020-21 NBA 7.0 (14th)
Active 6.5 (15th)
