"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2003-04,22,MIA,NBA,PG,61.0,56.0,2126.0,55.0,45.0,0.0,0.0,0.0,2.2,3.4,80.0,75.0,58.0,29.0,133.0,,647.0,29.0,71.0,ROY-3
2004-05,23,MIA,NBA,SG,77.0,77.0,2974.0,11.0,88.0,1.0,0.0,0.0,6.8,-1.9,142.0,104.0,80.0,47.0,303.0,,1197.0,72.0,73.0,"MVP-8,DPOY-21,AS,NBA2,DEF2"
2005-06,24,MIA,NBA,SG,75.0,75.0,2892.0,2.0,87.0,12.0,0.0,0.0,8.3,15.2,111.0,75.0,83.0,45.0,336.0,18.0,1167.0,70.0,67.0,"MVP-6,AS,NBA2"
2006-07,25,MIA,NBA,SG,51.0,50.0,1931.0,26.0,72.0,1.0,0.0,0.0,2.5,6.4,115.0,62.0,41.0,22.0,230.0,12.0,882.0,53.0,36.0,"MVP-12,AS,NBA3"
2007-08,26,MIA,NBA,SG,51.0,49.0,1954.0,22.0,78.0,1.0,0.0,0.0,-6.9,5.3,120.0,71.0,60.0,16.0,209.0,8.0,782.0,49.0,41.0,AS
2008-09,27,MIA,NBA,SG,79.0,79.0,3048.0,9.0,90.0,1.0,0.0,0.0,3.2,14.2,133.0,100.0,80.0,17.0,346.0,14.0,1341.0,83.0,57.0,"MVP-3,DPOY-3,AS,NBA1,DEF2"
2009-10,28,MIA,NBA,SG,77.0,77.0,2792.0,7.0,93.0,0.0,0.0,0.0,6.7,13.5,134.0,75.0,72.0,28.0,320.0,12.0,1148.0,74.0,64.0,"MVP-5,DPOY-10,AS,NBA1,DEF2"
2010-11,29,MIA,NBA,SG,76.0,76.0,2823.0,7.0,90.0,2.0,0.0,0.0,10.8,7.8,99.0,78.0,80.0,40.0,320.0,11.0,794.0,82.0,71.0,"MVP-7,DPOY-16,AS,NBA2"
2011-12,30,MIA,NBA,SG,49.0,49.0,1625.0,7.0,92.0,1.0,0.0,0.0,10.8,8.5,53.0,50.0,58.0,16.0,138.0,7.0,497.0,22.0,28.0,"MVP-10,DPOY-18,AS,NBA3"
2012-13,31,MIA,NBA,SG,69.0,69.0,2391.0,13.0,87.0,0.0,0.0,0.0,12.8,9.4,109.0,65.0,70.0,11.0,204.0,4.0,804.0,42.0,36.0,"MVP-10,DPOY-16,AS,NBA3"
2013-14,32,MIA,NBA,SG,54.0,53.0,1775.0,3.0,93.0,4.0,0.0,0.0,4.3,-1.9,94.0,44.0,60.0,9.0,135.0,4.0,577.0,35.0,24.0,AS
2014-15,33,MIA,NBA,SG,62.0,62.0,1971.0,0.0,80.0,20.0,0.0,0.0,-1.9,1.7,122.0,60.0,54.0,14.0,149.0,2.0,689.0,32.0,43.0,AS
2015-16,34,MIA,NBA,SG,74.0,73.0,2258.0,1.0,95.0,4.0,0.0,0.0,0.0,-4.8,113.0,70.0,60.0,11.0,169.0,6.0,789.0,27.0,43.0,AS
2016-17,35,CHI,NBA,SG,60.0,59.0,1792.0,9.0,84.0,7.0,0.0,0.0,-2.3,-4.4,86.0,35.0,59.0,10.0,136.0,4.0,519.0,30.0,49.0,
2017-18,36,2TM,NBA,SG,67.0,3.0,1536.0,56.0,33.0,11.0,0.0,0.0,0.5,-0.3,85.0,34.0,64.0,8.0,85.0,4.0,539.0,17.0,35.0,6MOY-10
2017-18,36,CLE,NBA,SG,46.0,3.0,1069.0,80.0,19.0,0.0,0.0,0.0,2.9,2.7,53.0,26.0,44.0,5.0,62.0,2.0,385.0,14.0,24.0,
2017-18,36,MIA,NBA,SG,21.0,0.0,467.0,1.0,65.0,34.0,0.0,0.0,-5.2,-7.1,32.0,8.0,20.0,3.0,23.0,2.0,154.0,3.0,11.0,
