0
2014-15 NBA 5.7 (18th)
2016-17 NBA 5.4 (20th)
2018-19 NBA 6.0 (12th)
2023-24 NBA 5.3 (16th)
Active 5.0 (13th)
Career 5.0 (92nd)
Career NBA 5.0 (90th)
