"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2018-19,20.0,SAS,NBA,12:00,1.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.4
2022-23,24.0,LAL,NBA,28:19,6.0,9.0,3.0,5.0,5.0,6.0,3.0,4.0,1.0,4.0,4.0,4.0,2.0,1.0,1.0,5.0,15.0,14.0
Career,,,,28:19,6.0,9.0,3.0,5.0,5.0,6.0,3.0,4.0,1.0,4.0,4.0,4.0,2.0,1.0,1.0,5.0,15.0,14.0
,,,,,,,,,,,,,,,,,,,,,,
1 Season,,LAL,NBA,28:19,6.0,9.0,3.0,5.0,5.0,6.0,3.0,4.0,1.0,4.0,4.0,4.0,2.0,1.0,1.0,5.0,15.0,14.0
1 Season,,SAS,NBA,12:00,1.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.4
