Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2008-09,27,3TM,NBA,PF,51,28,1264,6.8,14.4,.468,0.0,0.1,.000,6.8,14.3,.472,.468,3.7,4.4,.840,3.2,7.1,10.3,1.4,0.9,0.5,2.2,4.1,17.2,
2008-09,27,CHI,NBA,PF,31,27,918,6.3,13.8,.457,0.0,0.1,.000,6.3,13.7,.461,.457,3.3,3.8,.866,3.2,7.2,10.4,1.7,1.0,0.5,2.2,4.0,15.9,
2008-09,27,SAC,NBA,PF,1,0,26,6.9,12.5,.556,0.0,0.0,,6.9,12.5,.556,.556,2.8,2.8,1.000,4.2,13.8,18.0,2.8,0.0,0.0,4.2,2.8,16.6,
2008-09,27,SAS,NBA,PF,19,1,320,8.0,16.3,.490,0.0,0.1,.000,8.0,16.2,.493,.490,5.1,6.4,.789,3.2,6.2,9.3,0.3,0.5,0.5,1.8,4.4,21.0,
2009-10,28,2TM,NBA,C,70,33,1755,5.9,12.3,.478,0.0,0.2,.125,5.9,12.2,.483,.479,3.8,4.4,.861,4.2,6.9,11.1,1.0,0.8,1.2,2.2,4.0,15.7,
2009-10,28,DAL,NBA,C,46,11,1030,5.5,11.7,.467,0.0,0.2,.167,5.5,11.5,.473,.469,3.3,4.0,.809,4.3,6.7,11.0,0.9,0.9,1.7,2.0,4.5,14.3,
2009-10,28,LAC,NBA,PF,24,22,725,6.5,13.2,.492,0.0,0.1,.000,6.5,13.1,.496,.492,4.6,5.0,.921,4.2,7.1,11.2,1.0,0.7,0.4,2.6,3.2,17.6,
2010-11,29,MIL,NBA,PF,35,18,860,6.5,15.2,.431,0.1,0.8,.150,6.4,14.3,.447,.435,3.4,4.3,.794,3.1,6.9,10.0,2.0,0.9,0.8,1.9,4.1,16.6,
2011-12,30,MIL,NBA,C,56,46,1469,7.0,16.1,.437,0.4,1.3,.291,6.6,14.8,.450,.449,4.3,5.1,.846,3.2,5.7,8.9,3.5,1.1,0.8,2.7,2.7,18.8,
2012-13,31,MIL,NBA,C,16,0,151,4.8,14.5,.328,0.2,1.2,.200,4.5,13.4,.339,.336,2.6,3.8,.688,3.1,4.3,7.4,1.4,1.2,1.4,2.1,5.0,12.4,
2013-14,32,WAS,NBA,C,22,0,395,6.9,13.0,.531,0.6,1.5,.412,6.3,11.5,.548,.556,2.2,2.5,.889,3.4,7.0,10.4,1.4,0.9,0.6,1.5,4.8,16.7,
2014-15,33,WAS,NBA,PF,51,7,864,4.6,11.5,.399,1.0,2.5,.390,3.6,9.0,.401,.440,1.4,1.8,.773,3.0,6.3,9.3,2.0,0.9,0.4,1.2,3.8,11.5,
2015-16,34,WAS,NBA,PF,30,0,305,3.9,12.2,.320,0.8,4.8,.171,3.1,7.3,.419,.354,1.1,1.7,.643,3.3,6.7,10.0,1.5,0.9,1.3,1.5,4.7,9.7,
,,,,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
14 Yrs,14 Yrs,14 Yrs,14 Yrs,,790,500,20127,6.1,13.3,.462,0.2,0.6,.257,6.0,12.7,.471,.468,3.0,4.0,.760,3.4,6.7,10.0,1.6,1.0,0.8,2.1,3.5,15.5,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE (4 Yrs),CLE (4 Yrs),CLE (4 Yrs),CLE (4 Yrs),,292,290,8499,5.9,12.3,.483,0.0,0.2,.175,5.9,12.1,.487,.484,2.9,3.9,.740,3.5,7.2,10.7,1.4,1.0,0.8,1.9,3.3,14.8,
MIL (3 Yrs),MIL (3 Yrs),MIL (3 Yrs),MIL (3 Yrs),,107,64,2480,6.7,15.7,.429,0.3,1.2,.250,6.4,14.5,.443,.438,3.9,4.7,.822,3.1,6.0,9.2,2.9,1.0,0.8,2.4,3.4,17.6,
WAS (3 Yrs),WAS (3 Yrs),WAS (3 Yrs),WAS (3 Yrs),,103,7,1564,5.0,12.0,.420,0.9,2.7,.316,4.2,9.3,.449,.455,1.5,2.0,.788,3.2,6.6,9.7,1.8,0.9,0.6,1.3,4.2,12.5,
ORL (2 Yrs),ORL (2 Yrs),ORL (2 Yrs),ORL (2 Yrs),,98,35,2678,6.3,13.8,.455,0.1,0.6,.205,6.2,13.3,.467,.460,3.0,4.6,.661,2.9,6.2,9.1,1.5,1.0,1.1,2.3,3.3,15.8,
CHI (2 Yrs),CHI (2 Yrs),CHI (2 Yrs),CHI (2 Yrs),,49,41,1476,6.4,13.9,.459,0.0,0.1,.000,6.4,13.7,.464,.459,3.3,3.9,.845,3.4,7.1,10.6,1.8,1.0,0.9,2.1,4.0,16.0,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,51,29,1329,6.9,15.6,.443,0.4,1.2,.304,6.5,14.4,.455,.455,2.5,3.6,.697,2.8,5.1,8.0,1.7,1.0,0.6,2.8,3.3,16.7,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,46,11,1030,5.5,11.7,.467,0.0,0.2,.167,5.5,11.5,.473,.469,3.3,4.0,.809,4.3,6.7,11.0,0.9,0.9,1.7,2.0,4.5,14.3,
LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),LAC (1 Yr),,24,22,725,6.5,13.2,.492,0.0,0.1,.000,6.5,13.1,.496,.492,4.6,5.0,.921,4.2,7.1,11.2,1.0,0.7,0.4,2.6,3.2,17.6,
SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),,19,1,320,8.0,16.3,.490,0.0,0.1,.000,8.0,16.2,.493,.490,5.1,6.4,.789,3.2,6.2,9.3,0.3,0.5,0.5,1.8,4.4,21.0,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,1,0,26,6.9,12.5,.556,0.0,0.0,,6.9,12.5,.556,.556,2.8,2.8,1.000,4.2,13.8,18.0,2.8,0.0,0.0,4.2,2.8,16.6,
