Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2023-24,23,IND,NBA,SG,1.0,0.0,4.0,-1.1,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,0.0,0.0,0.0,-0.277,-11.3,-7.7,-19.0,0.0,
2024-25,24,CHO,NBA,SG,20.0,0.0,265.0,10.9,0.5,0.314,0.324,5.5,7.4,6.4,16.5,2.0,0.0,13.0,22.1,-0.1,0.1,0.1,0.01,-2.9,-1.0,-4.0,-0.1,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,21.0,0.0,269.0,10.7,0.496,0.315,0.315,5.4,7.3,6.3,16.3,2.0,0.0,12.8,22.3,-0.1,0.1,0.0,0.006,-3.1,-1.1,-4.2,-0.1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,1050.0,10.7,0.496,0.315,0.315,5.4,7.3,6.3,16.3,2.0,0.0,12.8,22.3,-0.4,0.6,0.1,0.006,-3.1,-1.1,-4.2,-0.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHO (1 Yr),CHO (1 Yr),CHO (1 Yr),CHO (1 Yr),,20.0,0.0,265.0,10.9,0.5,0.314,0.324,5.5,7.4,6.4,16.5,2.0,0.0,13.0,22.1,-0.1,0.1,0.1,0.01,-2.9,-1.0,-4.0,-0.1,
IND (1 Yr),IND (1 Yr),IND (1 Yr),IND (1 Yr),,1.0,0.0,4.0,-1.1,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,0.0,0.0,0.0,-0.277,-11.3,-7.7,-19.0,0.0,
