Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2021-22,19,PHI,NBA,SG,5.0,0.0,13.0,8.3,16.6,0.5,0.0,2.8,0.0,8.3,13.8,0.6,0.5,0.0,0.0,,0.0,11.1,11.1,5.5,0.0,0.0,0.0,2.8,16.6,
2022-23,20,PHI,NBA,SG,4.0,0.0,17.0,8.5,8.5,1.0,0.0,0.0,,8.5,8.5,1.0,1.0,2.1,4.2,0.5,0.0,0.0,0.0,0.0,2.1,0.0,2.1,4.2,19.1,
2023-24,21,BOS,NBA,SG,4.0,0.0,22.0,3.3,4.9,0.667,0.0,0.0,,3.3,4.9,0.667,0.667,0.0,0.0,,0.0,4.9,4.9,1.6,0.0,1.6,3.3,1.6,6.5,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,13.0,0.0,52.0,6.2,9.0,0.692,0.0,0.7,0.0,6.2,8.3,0.75,0.692,0.7,1.4,0.5,0.0,4.8,4.8,2.1,0.7,0.7,2.1,2.8,13.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI (2 Yrs),PHI (2 Yrs),PHI (2 Yrs),PHI (2 Yrs),,9.0,0.0,30.0,8.4,12.0,0.7,0.0,1.2,0.0,8.4,10.8,0.778,0.7,1.2,2.4,0.5,0.0,4.8,4.8,2.4,1.2,0.0,1.2,3.6,18.0,
BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),,4.0,0.0,22.0,3.3,4.9,0.667,0.0,0.0,,3.3,4.9,0.667,0.667,0.0,0.0,,0.0,4.9,4.9,1.6,0.0,1.6,3.3,1.6,6.5,
