Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2017-18,22,MIL,NBA,SG,3.0,0.0,4.3,1.0,1.7,0.6,0.3,1.0,0.333,0.7,0.7,1.0,0.7,0.0,0.0,,0.3,0.3,0.7,0.0,0.3,0.0,0.0,0.7,2.3,
2018-19,23,MIL,NBA,SG,11.0,5.0,14.7,1.4,3.5,0.395,0.6,1.9,0.333,0.7,1.5,0.471,0.487,0.7,1.0,0.727,0.4,2.4,2.7,1.7,0.5,0.3,0.7,1.5,4.1,
2019-20,24,MIL,NBA,SF,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-22,26,DAL,NBA,SG,9.0,0.0,2.9,0.3,1.1,0.3,0.0,0.4,0.0,0.3,0.7,0.5,0.3,0.6,0.8,0.714,0.1,0.8,0.9,0.3,0.4,0.2,0.3,0.0,1.2,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,24.0,5.0,8.5,0.9,2.3,0.389,0.3,1.2,0.276,0.5,1.0,0.52,0.463,0.5,0.8,0.722,0.3,1.5,1.7,0.9,0.5,0.2,0.5,0.8,2.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIL (3 Yrs),MIL (3 Yrs),MIL (3 Yrs),MIL (3 Yrs),,15.0,5.0,11.9,1.2,2.9,0.409,0.5,1.7,0.32,0.7,1.3,0.526,0.5,0.5,0.7,0.727,0.3,1.9,2.2,1.3,0.5,0.2,0.5,1.3,3.5,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,9.0,0.0,2.9,0.3,1.1,0.3,0.0,0.4,0.0,0.3,0.7,0.5,0.3,0.6,0.8,0.714,0.1,0.8,0.9,0.3,0.4,0.2,0.3,0.0,1.2,
