Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2022-23,21,MEM,NBA,PF,6.0,0.0,76.0,8.0,29.0,0.276,6.0,20.0,0.3,2.0,9.0,0.222,0.379,1.0,1.0,1.0,4.0,13.0,17.0,4.0,0.0,2.0,1.0,6.0,23.0,0.0,
2023-24,22,PHO,NBA,PF,2.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,8.0,0.0,79.0,8.0,29.0,0.276,6.0,20.0,0.3,2.0,9.0,0.222,0.379,1.0,1.0,1.0,4.0,13.0,17.0,4.0,0.0,2.0,1.0,6.0,23.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,810.0,82.0,297.0,0.276,62.0,205.0,0.3,21.0,92.0,0.222,0.379,10.0,10.0,1.0,41.0,133.0,174.0,41.0,0.0,21.0,10.0,62.0,236.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,6.0,0.0,76.0,8.0,29.0,0.276,6.0,20.0,0.3,2.0,9.0,0.222,0.379,1.0,1.0,1.0,4.0,13.0,17.0,4.0,0.0,2.0,1.0,6.0,23.0,0.0,
PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),PHO (1 Yr),,2.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
