Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2014-15,24,HOU,NBA,SF,8,0,21,1,4,0.25,0,3,0.0,1,1,1.0,0.25,1,2,0.5,0,2,2,0,0,0,5,4,3,0,
1 Yr,1 Yr,1 Yr,1 Yr,,8,0,21,1,4,0.25,0,3,0.0,1,1,1.0,0.25,1,2,0.5,0,2,2,0,0,0,5,4,3,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,215,10,41,0.25,0,31,0.0,10,10,1.0,0.25,10,21,0.5,0,21,21,0,0,0,51,41,31,0,
