Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2005-06,21,LAL,NBA,PG,7,0,129,11,26,0.423,9,15,0.6,2,11,0.182,0.596,11,11,1.0,3,14,17,6,4,0,3,14,42,0,
2006-07,22,LAL,NBA,SG,4,0,43,5,9,0.556,1,4,0.25,4,5,0.8,0.611,0,0,,2,2,4,3,1,0,3,4,11,0,
2007-08,23,LAL,NBA,SG,21,0,456,55,138,0.399,31,79,0.392,24,59,0.407,0.511,30,35,0.857,8,38,46,16,12,4,18,44,171,0,
2008-09,24,LAL,NBA,SG,23,0,250,24,91,0.264,16,51,0.314,8,40,0.2,0.352,5,6,0.833,7,25,32,12,10,4,10,34,69,0,
2009-10,25,LAL,NBA,SG,10,0,76,10,23,0.435,6,15,0.4,4,8,0.5,0.565,5,6,0.833,3,5,8,5,2,0,3,8,31,0,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,65,0,954,105,287,0.366,63,164,0.384,42,123,0.341,0.476,51,58,0.879,23,84,107,42,29,8,37,104,324,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,1204,132,362,0.366,79,207,0.384,53,155,0.341,0.476,64,73,0.879,29,106,135,53,37,10,47,131,409,0,
