0
2018-19 NBA .629 (7th)
2019-20 NBA .658 (3rd)
2020-21 NBA .631 (11th)
2021-22 NBA .688 (2nd)
2022-23 NBA .653 (8th)
2023-24 NBA .638 (8th)
2024-25 NBA .712 (1st)
Active .652 (3rd)
Career .652 (3rd)
Career NBA .652 (3rd)
