0
2017-18 NBA 5.3 (12th)
2018-19 NBA 6.8 (7th)
2019-20 NBA 5.3 (18th)
2020-21 NBA 5.8 (10th)
2021-22 NBA 6.4 (8th)
2022-23 NBA 5.9 (10th)
Active 5.8 (6th)
Career 5.8 (32nd)
Career NBA 5.8 (32nd)
