Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2020-21,20,NYK,NBA,SG,5.0,5.0,32.4,5.2,13.4,0.388,1.6,5.6,0.286,3.6,7.8,0.462,0.448,2.4,3.0,0.8,0.8,6.4,7.2,3.0,0.8,0.4,0.4,2.2,14.4,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-23,22,NYK,NBA,SG,11.0,11.0,34.3,6.5,14.9,0.433,1.8,5.5,0.328,4.6,9.4,0.495,0.494,4.5,5.9,0.769,0.5,4.0,4.5,2.8,0.8,0.2,2.3,2.3,19.3,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,16.0,16.0,33.7,6.1,14.4,0.42,1.8,5.6,0.315,4.3,8.9,0.486,0.481,3.9,5.0,0.775,0.6,4.8,5.3,2.9,0.8,0.3,1.7,2.3,17.8,
