"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2019-20,22,SAC,NBA,SG,3.0,0.0,10.0,0.4,19.9,0.4,0.2,0.0,0.0,0.2,0.6,1.0,1.0,,,1.0,0.0,1.0,,0.0,0.0,0.333,0.0,0.0,0.0,
2020-21,23,SAC,NBA,PG,31.0,0.0,235.0,0.33,16.2,0.477,0.159,0.193,0.068,0.057,0.523,0.381,0.5,0.176,0.5,0.6,0.283,0.563,0.923,0.011,0.0,0.37,0.294,0.0,0.0,
2021-22,24,MIA,NBA,SG,19.0,0.0,186.0,0.4,18.7,0.385,0.108,0.169,0.031,0.077,0.615,0.48,0.857,0.091,0.5,0.8,0.35,0.5,0.786,0.0,0.0,0.225,0.444,0.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,53.0,0.0,431.0,0.361,18.2,0.437,0.139,0.177,0.051,0.07,0.563,0.435,0.636,0.143,0.5,0.727,0.303,0.567,0.852,0.006,0.0,0.303,0.333,0.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,667.0,0.361,18.2,0.437,0.139,0.177,0.051,0.07,0.563,0.435,0.636,0.143,0.5,0.727,0.303,0.567,0.852,0.006,0.0,0.303,0.333,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAC (2 Yrs),SAC (2 Yrs),SAC (2 Yrs),SAC (2 Yrs),,34.0,0.0,245.0,0.333,18.0,0.473,0.161,0.183,0.065,0.065,0.527,0.409,0.533,0.176,0.5,0.667,0.265,0.611,0.923,0.011,0.0,0.367,0.278,0.0,0.0,
MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),MIA (1 Yr),,19.0,0.0,186.0,0.4,18.7,0.385,0.108,0.169,0.031,0.077,0.615,0.48,0.857,0.091,0.5,0.8,0.35,0.5,0.786,0.0,0.0,0.225,0.444,0.0,0.0,
