"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2020-21,22,ATL,NBA,SG,18.0,10.0,558.0,2.0,97.0,2.0,0.0,0.0,-3.8,-7.3,11.0,5.0,19.0,0.0,9.0,3.0,132.0,4.0,5.0,
2021-22,23,ATL,NBA,SF,5.0,5.0,154.0,0.0,53.0,42.0,6.0,0.0,-21.0,-20.3,8.0,3.0,7.0,0.0,1.0,0.0,44.0,0.0,2.0,
2022-23,24,SAC,NBA,SG,7.0,7.0,183.0,0.0,50.0,49.0,1.0,0.0,-1.9,0.8,3.0,1.0,9.0,0.0,4.0,0.0,17.0,0.0,2.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,30.0,22.0,895.0,1.0,79.0,18.0,1.0,0.0,-6.4,-7.9,22.0,9.0,35.0,0.0,14.0,3.0,193.0,4.0,9.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,60.0,2446.0,1.0,79.0,18.0,1.0,0.0,-6.4,-7.9,60.0,25.0,96.0,0.0,38.0,8.0,528.0,11.0,25.0,
,,,,,,,,,,,,,,,,,,,,,,,,
ATL (2 Yrs),ATL (2 Yrs),ATL (2 Yrs),ATL (2 Yrs),,23.0,15.0,712.0,1.0,87.0,10.0,1.0,0.0,-7.5,-10.1,19.0,8.0,26.0,0.0,10.0,3.0,176.0,4.0,7.0,
SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),SAC (1 Yr),,7.0,7.0,183.0,0.0,50.0,49.0,1.0,0.0,-1.9,0.8,3.0,1.0,9.0,0.0,4.0,0.0,17.0,0.0,2.0,
