Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2020-21,22,UTA,NBA,SF,18.0,0.0,64.0,7.6,22.8,0.333,6.1,17.5,0.348,1.5,5.3,0.286,0.467,2.3,3.0,0.75,0.8,6.1,6.9,4.6,0.8,0.8,4.6,0.8,23.6,93.0,111.0,
2021-22,23,2TM,NBA,SG,36.0,4.0,434.0,5.3,16.3,0.326,2.8,10.7,0.263,2.5,5.5,0.449,0.413,0.8,1.0,0.778,0.7,5.9,6.5,2.5,1.6,0.9,1.9,4.4,14.2,87.0,116.0,
2021-22,23,UTA,NBA,SF,14.0,1.0,112.0,6.6,15.9,0.417,4.4,12.4,0.357,2.2,3.5,0.625,0.556,1.3,1.3,1.0,0.9,6.6,7.5,2.6,1.8,0.4,3.1,3.1,19.0,105.0,111.0,
2021-22,23,POR,NBA,SG,22.0,3.0,322.0,4.9,16.4,0.296,2.3,10.2,0.224,2.6,6.2,0.415,0.366,0.6,0.9,0.667,0.6,5.6,6.2,2.4,1.5,1.1,1.5,4.9,12.6,80.0,118.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,54.0,4.0,498.0,5.6,17.1,0.328,3.2,11.6,0.28,2.4,5.5,0.429,0.422,1.0,1.3,0.769,0.7,5.9,6.6,2.8,1.5,0.9,2.3,3.9,15.4,88.0,115.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),,32.0,1.0,176.0,7.0,18.4,0.379,5.0,14.2,0.353,2.0,4.2,0.467,0.515,1.7,2.0,0.857,0.8,6.4,7.3,3.4,1.4,0.6,3.6,2.2,20.7,99.0,111.0,
POR (1 Yr),POR (1 Yr),POR (1 Yr),POR (1 Yr),,22.0,3.0,322.0,4.9,16.4,0.296,2.3,10.2,0.224,2.6,6.2,0.415,0.366,0.6,0.9,0.667,0.6,5.6,6.2,2.4,1.5,1.1,1.5,4.9,12.6,80.0,118.0,
