"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2023-24,20,MIL,NBA,SF,21.0,0.0,90.0,0.0,13.0,35.0,48.0,4.0,-11.5,-14.6,1.0,3.0,10.0,1.0,2.0,0.0,11.0,0.0,3.0,
2024-25,21,MIL,NBA,SF,21.0,1.0,106.0,0.0,0.0,16.0,57.0,28.0,-12.8,-15.5,2.0,3.0,3.0,1.0,9.0,0.0,11.0,2.0,5.0,
2025-26,22,CLE,NBA,SF,2.0,0.0,15.0,0.0,0.0,100.0,0.0,0.0,35.8,32.3,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,44.0,1.0,211.0,0.0,6.0,30.0,49.0,15.0,-8.8,-11.7,3.0,6.0,14.0,2.0,12.0,0.0,24.0,3.0,8.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,2.0,393.0,0.0,6.0,30.0,49.0,15.0,-8.8,-11.7,6.0,11.0,26.0,4.0,22.0,0.0,45.0,6.0,15.0,
,,,,,,,,,,,,,,,,,,,,,,,,
MIL (2 Yrs),MIL (2 Yrs),MIL (2 Yrs),MIL (2 Yrs),,42.0,1.0,196.0,0.0,6.0,25.0,53.0,17.0,-12.2,-15.1,3.0,6.0,13.0,2.0,11.0,0.0,22.0,2.0,8.0,
CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),,2.0,0.0,15.0,0.0,0.0,100.0,0.0,0.0,35.8,32.3,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,
