"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2023-24,20,LAL,NBA,SG,21.0,0.0,109.0,0.222,0.267,0.133,0.244,0.6,0.316,0.444,0.333,47.0,49.0,36.0,45.0,77.0,54.0,182.0,84.0,-27.2,-28.4,
2024-25,21,2TM,NBA,SG,15.0,0.0,315.0,0.378,0.442,0.304,0.449,0.857,0.494,0.214,0.469,81.0,81.0,84.0,83.0,110.0,86.0,88.0,111.0,-18.5,-17.6,
2024-25,21,LAL,NBA,SG,2.0,0.0,14.0,1.0,1.0,,1.0,1.0,1.064,2.0,0.0,214.0,183.0,,184.0,128.0,185.0,824.0,0.0,0.9,1.8,
2024-25,21,PHI,NBA,SG,13.0,0.0,301.0,0.371,0.431,0.304,0.443,0.842,0.484,0.196,0.474,79.0,79.0,84.0,82.0,108.0,84.0,81.0,113.0,-19.4,-19.4,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,36.0,0.0,424.0,0.329,0.378,0.262,0.385,0.732,0.435,0.287,0.427,70.0,69.0,73.0,71.0,94.0,75.0,118.0,103.0,-45.7,-46.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),,23.0,0.0,123.0,0.239,0.29,0.133,0.261,0.636,0.341,0.478,0.326,51.0,53.0,36.0,48.0,81.0,59.0,196.0,83.0,-26.3,-26.6,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,13.0,0.0,301.0,0.371,0.431,0.304,0.443,0.842,0.484,0.196,0.474,79.0,79.0,84.0,82.0,108.0,84.0,81.0,113.0,-19.4,-19.4,
