"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2023-24,20,LAL,NBA,SG,21.0,0.0,109.0,0.222,16.1,0.667,0.111,0.222,0.089,0.244,0.333,0.267,0.6,0.1,0.25,0.273,0.133,0.625,1.0,0.022,1.0,0.067,0.0,0.0,0.0,
2024-25,21,2TM,NBA,SG,15.0,0.0,315.0,0.378,16.8,0.531,0.071,0.133,0.194,0.133,0.469,0.442,0.571,0.308,0.526,0.385,0.304,0.304,0.571,0.0,0.0,0.109,0.6,0.0,0.0,
2024-25,21,LAL,NBA,SG,2.0,0.0,14.0,1.0,15.6,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,1.0,,,0.0,,0.0,0.0,,,0.0,0.0,
2024-25,21,PHI,NBA,SG,13.0,0.0,301.0,0.371,18.1,0.526,0.072,0.134,0.186,0.134,0.474,0.431,0.571,0.308,0.5,0.385,0.304,0.318,0.571,0.0,0.0,0.109,0.6,0.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,36.0,0.0,424.0,0.329,16.6,0.573,0.084,0.161,0.161,0.168,0.427,0.378,0.583,0.217,0.478,0.333,0.262,0.387,0.625,0.007,1.0,0.098,0.5,0.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,966.0,0.329,16.6,0.573,0.084,0.161,0.161,0.168,0.427,0.378,0.583,0.217,0.478,0.333,0.262,0.387,0.625,0.007,2.0,0.098,0.5,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),,23.0,0.0,123.0,0.239,15.8,0.674,0.109,0.217,0.109,0.239,0.326,0.29,0.6,0.1,0.4,0.273,0.133,0.556,1.0,0.022,1.0,0.067,0.0,0.0,0.0,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,13.0,0.0,301.0,0.371,18.1,0.526,0.072,0.134,0.186,0.134,0.474,0.431,0.571,0.308,0.5,0.385,0.304,0.318,0.571,0.0,0.0,0.109,0.6,0.0,0.0,
