"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2008-09,24.0,POR,NBA,42:45,15.0,27.0,2.0,4.0,13.0,24.0,13.0,13.0,3.0,7.0,7.0,5.0,3.0,3.0,4.0,6.0,42.0,31.4
2009-10,25.0,POR,NBA,37:09,4.0,16.0,1.0,8.0,3.0,8.0,5.0,5.0,1.0,4.0,5.0,4.0,0.0,0.0,2.0,4.0,14.0,5.9
2010-11,26.0,POR,NBA,29:08,9.0,13.0,2.0,5.0,7.0,8.0,4.0,5.0,2.0,3.0,4.0,5.0,1.0,0.0,2.0,4.0,24.0,21.6
Career,,,,42:45,15.0,27.0,2.0,8.0,13.0,24.0,13.0,13.0,3.0,7.0,7.0,5.0,3.0,3.0,4.0,6.0,42.0,31.4
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,POR,NBA,42:45,15.0,27.0,2.0,8.0,13.0,24.0,13.0,13.0,3.0,7.0,7.0,5.0,3.0,3.0,4.0,6.0,42.0,31.4
