"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'College')","('Unnamed: 3_level_0', 'G')","('Unnamed: 4_level_0', 'MP')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', '3P')","('Totals', '3PA')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'ORB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Shooting', 'FG%')","('Shooting', '3P%')","('Shooting', 'FT%')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')"
2018-19,19.0,FURMAN,26,155,8,22,2,12,1,4,8,38,6,13,13,8,31,19,0.364,0.167,0.25,6.0,0.7,1.5,0.2
2019-20,20.0,FURMAN,32,724,84,169,13,49,40,55,45,162,47,35,26,49,85,221,0.497,0.265,0.727,22.6,6.9,5.1,1.5
2020-21,21.0,FURMAN,25,637,74,130,14,38,56,81,30,133,71,31,30,54,72,218,0.569,0.368,0.691,25.5,8.7,5.3,2.8
2021-22,22.0,FURMAN,34,1050,178,366,41,134,97,122,46,251,125,58,58,86,96,494,0.486,0.306,0.795,30.9,14.5,7.4,3.7
2022-23,23.0,FURMAN,36,1104,193,347,41,104,134,173,64,255,115,55,55,93,101,561,0.556,0.394,0.775,30.7,15.6,7.1,3.2
Career,,,153,3670,537,1034,111,337,328,435,193,839,364,192,182,290,385,1513,0.519,0.329,0.754,24.0,9.9,5.5,2.4
