0
2019-20 NBA 9.5 (5th)
2020-21 NBA 9.0 (6th)
2021-22 NBA 8.9 (5th)
2022-23 NBA 8.0 (11th)
2023-24 NBA 9.4 (3rd)
2025-26 NBA 8.8 (8th)
Active 8.5 (5th)
Career 8.5 (26th)
Career NBA 8.5 (26th)
Career Playoffs 7.1 (35th)
Career NBA Playoffs 7.1 (35th)
