0
2019-20 NBA 5.4 (7th)
2020-21 NBA 5.1 (4th)
2021-22 NBA 5.9 (4th)
2022-23 NBA 6.6 (2nd)
2023-24 NBA 8.0 (2nd)
2024-25 NBA 3.9 (11th)
2025-26 NBA 1.2 (5th)
Active 39.4 (18th)
Career 39.4 (69th)
Career NBA 39.4 (66th)
Career Playoffs 5.7 (53rd)
Career NBA Playoffs 5.7 (52nd)
Career (Reg+Playoffs) 45.1 (64th)
Career NBA (Reg+Playoffs) 45.1 (62nd)
