0
2009-10 NBA 16.3 (8th)
2010-11 NBA 15.9 (13th)
2011-12 NBA 16.2 (17th)
2016-17 NBA 16.4 (18th)
Career 15.7 (68th)
Career NBA 15.7 (67th)
Career Playoffs 15.3 (72nd)
Career NBA Playoffs 15.3 (67th)
