Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2021-22,21,MIN,NBA,PF,6.0,0.0,21.7,3.0,5.7,0.529,1.7,3.3,0.5,1.3,2.3,0.571,0.676,1.7,2.0,0.833,0.8,2.0,2.8,0.7,0.3,1.8,1.0,3.0,9.3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-24,23,MIN,NBA,SF,16.0,16.0,33.6,4.5,8.8,0.514,1.5,3.5,0.429,3.0,5.3,0.571,0.6,1.7,2.2,0.771,1.8,2.1,3.8,1.1,0.9,1.1,1.1,3.4,12.2,
2024-25,24,MIN,NBA,PF,15.0,15.0,33.1,5.8,11.3,0.515,1.4,3.7,0.382,4.4,7.6,0.579,0.577,1.7,1.9,0.893,1.8,3.8,5.6,1.5,1.3,0.9,1.2,3.3,14.7,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,37.0,31.0,31.5,4.8,9.3,0.516,1.5,3.5,0.42,3.3,5.7,0.575,0.596,1.7,2.0,0.827,1.6,2.8,4.4,1.2,0.9,1.1,1.1,3.3,12.7,
