Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2020-21,20,MIN,NBA,PF,63,27,1511,164,367,0.447,72,198,0.364,92,169,0.544,0.545,27,45,0.6,52,180,232,71,35,60,47,172,427,0,
2021-22,21,MIN,NBA,PF,70,31,1803,255,554,0.46,80,252,0.317,175,302,0.579,0.532,57,71,0.803,76,217,293,79,52,54,75,224,647,0,
2022-23,22,MIN,NBA,SF,79,79,2416,370,716,0.517,107,269,0.398,263,447,0.588,0.591,106,144,0.736,92,215,307,148,74,76,112,272,953,0,
2023-24,23,MIN,NBA,SF,72,71,2105,307,628,0.489,86,255,0.337,221,373,0.592,0.557,57,79,0.722,56,168,224,101,63,42,87,219,757,0,DEF2
2024-25,24,MIN,NBA,PF,82,82,2614,398,834,0.477,100,303,0.33,298,531,0.561,0.537,104,128,0.813,129,341,470,163,110,74,95,225,1000,0,
2025-26,25,MIN,NBA,PF,19,19,602,114,219,0.521,30,66,0.455,84,153,0.549,0.589,37,43,0.86,23,68,91,46,22,19,37,70,295,0,
6 Yrs,6 Yrs,6 Yrs,6 Yrs,,385,309,11051,1608,3318,0.485,475,1343,0.354,1133,1975,0.574,0.556,388,510,0.761,428,1189,1617,608,356,325,453,1182,4079,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,66,2354,342,707,0.485,101,286,0.354,241,421,0.574,0.556,83,109,0.761,91,253,344,129,76,69,96,252,869,0,
