Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2014-15,22,OKC,NBA,PF,32,2,485,88,165,0.533,0,2,0.0,88,163,0.54,0.533,25,40,0.625,53,112,165,14,16,16,31,72,201,0,
2015-16,23,OKC,NBA,PF,20,0,72,11,23,0.478,0,4,0.0,11,19,0.579,0.478,4,10,0.4,4,14,18,3,1,2,7,10,26,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,52,2,557,99,188,0.527,0,6,0.0,99,182,0.544,0.527,29,50,0.58,57,126,183,17,17,18,38,82,227,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,3,878,156,296,0.527,0,9,0.0,156,287,0.544,0.527,46,79,0.58,90,199,289,27,27,28,60,129,358,0,
