Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2023-24,20,IND,NBA,PF,33,0,340,11.8,0.527,0.5,0.082,4.0,17.0,10.5,13.9,2.1,2.6,13.0,16.1,0.1,0.3,0.4,0.058,-0.5,0.7,0.2,0.2,
2024-25,21,IND,NBA,PF,75,5,1187,11.9,0.59,0.514,0.192,2.4,19.0,10.8,12.2,2.2,1.9,16.7,17.1,0.1,1.5,1.6,0.065,-1.8,0.8,-0.9,0.3,
2025-26,22,IND,NBA,PF,21,12,576,7.4,0.463,0.507,0.266,2.3,18.4,10.0,13.0,1.2,1.5,15.9,19.3,-0.9,0.5,-0.4,-0.035,-4.1,-0.9,-5.1,-0.5,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,129,17,2103,10.7,0.541,0.51,0.196,2.6,18.5,10.5,12.7,1.9,1.9,15.9,17.5,-0.8,2.4,1.6,0.036,-2.2,0.3,-1.9,0.1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,11,1337,10.7,0.541,0.51,0.196,2.6,18.5,10.5,12.7,1.9,1.9,15.9,17.5,-0.5,1.5,1.0,0.036,-2.2,0.3,-1.9,0.0,
