"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2020-21,20,POR,NBA,SF,30,0,192,0.379,16.4,0.485,0.242,0.091,0.076,0.076,0.515,0.563,0.75,0.0,0.6,0.6,0.206,0.444,0.714,0.045,3,0.176,0.5,0,0,
2021-22,21,POR,NBA,SF,58,28,1174,0.393,13.3,0.591,0.312,0.169,0.075,0.036,0.409,0.462,0.615,0.231,0.478,0.182,0.294,0.631,0.973,0.036,10,0.317,0.225,1,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,88,28,1366,0.39,14.8,0.572,0.299,0.155,0.075,0.043,0.428,0.477,0.634,0.207,0.5,0.313,0.275,0.598,0.932,0.037,13,0.288,0.261,1,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,26,1273,0.39,14.8,0.572,0.299,0.155,0.075,0.043,0.428,0.477,0.634,0.207,0.5,0.313,0.275,0.598,0.932,0.037,12,0.288,0.261,1,0,
