"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2022-23,20.0,ORL,NBA,42:42,14.0,26.0,6.0,9.0,14.0,23.0,13.0,15.0,5.0,15.0,16.0,9.0,3.0,3.0,5.0,6.0,33.0,28.4
2023-24,21.0,ORL,NBA,45:21,16.0,30.0,6.0,10.0,15.0,22.0,15.0,19.0,4.0,11.0,15.0,11.0,4.0,4.0,8.0,5.0,43.0,31.3
2024-25,22.0,ORL,NBA,44:23,16.0,32.0,5.0,10.0,14.0,25.0,15.0,22.0,4.0,15.0,18.0,9.0,4.0,3.0,7.0,5.0,50.0,44.0
2025-26,23.0,ORL,NBA,38:06,10.0,21.0,3.0,6.0,9.0,17.0,11.0,17.0,4.0,11.0,11.0,9.0,2.0,3.0,6.0,5.0,32.0,28.3
Career,,,,45:21,16.0,32.0,6.0,10.0,15.0,25.0,15.0,22.0,5.0,15.0,18.0,11.0,4.0,4.0,8.0,6.0,50.0,44.0
,,,,,,,,,,,,,,,,,,,,,,
4 Seasons,,ORL,NBA,45:21,16.0,32.0,6.0,10.0,15.0,25.0,15.0,22.0,5.0,15.0,18.0,11.0,4.0,4.0,8.0,6.0,50.0,44.0
