Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2023-24,21,ORL,NBA,PF,7,7,262,13.2,28.9,0.456,3.1,7.7,0.4,10.1,21.1,0.477,0.51,7.2,9.5,0.755,2.7,8.9,11.6,5.4,1.5,0.8,6.2,2.7,36.6,104,101,
2024-25,22,ORL,NBA,PF,5,5,197,14.5,33.2,0.435,3.2,7.2,0.444,11.3,26.0,0.433,0.484,7.2,11.0,0.659,3.2,8.0,11.3,5.6,0.8,1.1,4.0,4.8,39.4,105,117,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,12,12,459,13.7,30.7,0.447,3.1,7.5,0.418,10.6,23.2,0.456,0.498,7.2,10.1,0.711,2.9,8.5,11.5,5.5,1.2,0.9,5.3,3.6,37.8,104,108,
