Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2023-24,26,ORL,NBA,C,7,0,105,7.7,17.4,0.444,1.0,4.3,0.222,6.8,13.0,0.519,0.472,4.8,8.2,0.588,5.3,9.7,15.0,1.0,2.9,1.4,3.9,10.1,21.3,98,97,
1 Yr,1 Yr,1 Yr,1 Yr,,7,0,105,7.7,17.4,0.444,1.0,4.3,0.222,6.8,13.0,0.519,0.472,4.8,8.2,0.588,5.3,9.7,15.0,1.0,2.9,1.4,3.9,10.1,21.3,98,97,
