"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2022-23,22,SAC,NBA,SF,80,78,2382,0.453,0.527,0.411,0.584,0.765,0.597,0.104,0.641,95,96,114,107,98,103,39,165,61.2,25.5,ROY-5
2023-24,23,SAC,NBA,SF,77,77,2588,0.454,0.56,0.358,0.548,0.831,0.569,0.127,0.524,96,103,98,100,106,98,52,133,3.3,-22.3,
2024-25,24,SAC,NBA,PF,76,76,2610,0.444,0.566,0.343,0.538,0.833,0.553,0.088,0.548,95,104,95,99,107,96,36,130,-8.6,-39.5,
2025-26,25,SAC,NBA,PF,6,5,233,0.467,0.611,0.263,0.522,0.824,0.553,0.185,0.413,100,111,73,96,104,95,66,99,-4.1,-6.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,239,236,7813,0.451,0.556,0.369,0.555,0.813,0.572,0.11,0.562,96,102,102,102,104,99,44,140,51.8,-42.3,
