Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2022-23,22,SAC,NBA,SF,80,78,2382,7.1,15.7,0.453,4.1,10.1,0.411,3.0,5.6,0.527,0.584,1.2,1.6,0.765,1.8,5.7,7.5,2.0,1.2,0.8,1.2,3.3,19.6,119,117,ROY-5
2023-24,23,SAC,NBA,SF,77,77,2588,8.3,18.3,0.454,3.4,9.6,0.358,4.9,8.7,0.56,0.548,1.9,2.3,0.831,2.0,5.9,7.9,2.4,1.5,1.1,1.2,3.8,22.0,117,116,
2024-25,24,SAC,NBA,PF,76,76,2610,6.8,15.4,0.444,2.9,8.4,0.343,3.9,7.0,0.566,0.538,1.1,1.3,0.833,2.7,6.8,9.5,2.0,1.1,1.3,1.1,3.5,17.7,116,117,
2025-26,25,SAC,NBA,PF,6,5,233,8.7,18.7,0.467,2.0,7.7,0.263,6.7,11.0,0.611,0.522,2.8,3.5,0.824,1.8,6.7,8.5,2.2,2.6,1.6,0.2,2.0,22.3,118,117,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,239,236,7813,7.5,16.5,0.451,3.4,9.3,0.369,4.0,7.3,0.556,0.555,1.5,1.8,0.813,2.2,6.1,8.3,2.2,1.3,1.1,1.1,3.5,19.8,117,117,
