0
2013-14 NBA 1737 (9th)
2015-16 NBA 1874 (7th)
2016-17 NBA 1775 (20th)
2017-18 NBA 1734 (15th)
2018-19 NBA 2159 (2nd)
2023-24 NBA 1671 (20th)
Active 18706 (11th)
Career 18706 (76th)
Career NBA 18706 (72nd)
Career Playoffs 2416 (51st)
Career NBA Playoffs 2416 (49th)
Career (Reg+Playoffs) 21122 (61st)
Career NBA (Reg+Playoffs) 21122 (58th)
