0
2013-14 NBA 21.6 (14th)
2015-16 NBA 23.9 (10th)
2016-17 NBA 23.8 (19th)
2018-19 NBA 27.4 (6th)
2020-21 NBA 24.9 (20th)
Career 22.1 (69th)
Career NBA 22.1 (67th)
