0
2024-25 NBA 13.5 (12th)
2025-26 NBA 13.3 (10th)
Career 9.0 (59th)
Career NBA 9.0 (59th)
Career Playoffs 9.9 (44th)
Career NBA Playoffs 9.9 (44th)
