Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2016-17,24,2TM,NBA,SG,82.0,55.0,1888.0,6.2,14.6,0.426,2.8,7.2,0.391,3.4,7.4,0.461,0.523,1.2,1.4,0.842,0.7,4.5,5.1,2.3,0.7,0.2,1.9,2.2,16.5,ROY-4
2016-17,24,NOP,NBA,SG,57.0,37.0,1161.0,5.7,14.6,0.393,2.8,7.5,0.369,3.0,7.1,0.417,0.487,0.9,1.0,0.879,0.6,4.6,5.1,2.4,0.6,0.2,1.5,2.5,15.1,
2016-17,24,SAC,NBA,SG,25.0,18.0,727.0,7.0,14.7,0.48,2.9,6.8,0.428,4.1,7.8,0.525,0.579,1.7,2.1,0.814,0.8,4.3,5.1,2.2,1.0,0.1,2.6,1.7,18.7,
2017-18,25,SAC,NBA,SG,80.0,13.0,2024.0,7.4,16.6,0.446,3.1,7.3,0.431,4.3,9.3,0.457,0.54,1.3,1.4,0.877,1.0,4.5,5.5,2.8,1.5,0.4,2.2,2.6,19.2,
2018-19,26,SAC,NBA,SG,82.0,82.0,2615.0,8.6,18.7,0.458,3.8,9.0,0.427,4.7,9.8,0.487,0.56,2.4,2.7,0.886,1.5,4.2,5.7,2.8,0.8,0.5,2.0,2.8,23.3,
2019-20,27,SAC,NBA,SG,72.0,44.0,2216.0,8.1,18.9,0.429,4.4,11.2,0.394,3.7,7.7,0.479,0.545,1.9,2.2,0.846,0.9,4.4,5.3,3.5,1.1,0.3,2.7,2.7,22.5,
2020-21,28,SAC,NBA,SG,71.0,71.0,2433.0,6.0,14.7,0.406,4.2,10.7,0.391,1.8,4.0,0.446,0.548,1.3,1.5,0.846,0.4,4.5,4.9,3.8,0.9,0.4,1.9,2.6,17.4,
2021-22,29,2TM,NBA,SG,81.0,32.0,2499.0,6.4,15.8,0.406,3.8,10.3,0.366,2.7,5.5,0.482,0.526,1.6,1.8,0.874,1.0,4.1,5.1,3.3,1.1,0.4,2.2,2.7,18.2,
2021-22,29,SAC,NBA,SG,55.0,6.0,1574.0,6.1,15.9,0.382,4.2,11.3,0.368,1.9,4.5,0.419,0.514,1.8,2.1,0.87,1.0,4.1,5.1,2.4,1.1,0.3,2.1,2.6,18.1,
2021-22,29,IND,NBA,SG,26.0,26.0,925.0,7.0,15.8,0.447,3.1,8.6,0.362,3.9,7.2,0.549,0.546,1.2,1.4,0.886,0.9,4.2,5.1,4.8,1.0,0.4,2.5,2.8,18.4,
2022-23,30,IND,NBA,SF,80.0,73.0,2482.0,6.9,15.1,0.458,4.2,9.8,0.425,2.7,5.2,0.518,0.596,1.5,1.9,0.822,1.0,4.8,5.8,3.3,1.3,0.4,2.0,2.3,19.5,
2023-24,31,2TM,NBA,SF,84.0,42.0,2160.0,6.2,14.2,0.436,3.6,9.5,0.386,2.5,4.7,0.539,0.565,0.9,1.0,0.881,1.0,3.5,4.5,3.9,1.2,0.7,1.7,2.8,16.9,
2023-24,31,IND,NBA,SF,52.0,28.0,1336.0,6.2,13.9,0.443,3.7,9.6,0.384,2.5,4.3,0.575,0.575,0.8,0.9,0.848,0.9,3.6,4.5,3.7,1.2,0.8,1.7,2.8,16.8,
2023-24,31,PHI,NBA,SG,32.0,14.0,824.0,6.2,14.5,0.426,3.6,9.2,0.389,2.6,5.3,0.492,0.55,1.0,1.1,0.923,1.2,3.3,4.5,4.2,1.2,0.5,1.8,2.9,17.0,
2024-25,32,GSW,NBA,SG,82.0,22.0,1863.0,6.3,15.2,0.417,3.9,10.6,0.37,2.4,4.6,0.527,0.546,1.0,1.2,0.828,1.0,4.1,5.1,2.6,1.3,0.4,1.8,2.6,17.6,
2025-26,33,GSW,NBA,SG,17.0,0.0,298.0,5.4,13.3,0.409,2.7,8.7,0.306,2.8,4.6,0.605,0.509,1.4,1.6,0.923,0.6,3.0,3.6,3.3,1.8,0.0,2.4,2.8,15.0,
10 Yrs,10 Yrs,10 Yrs,10 Yrs,,731.0,434.0,20478.0,6.9,16.0,0.432,3.8,9.5,0.396,3.1,6.4,0.486,0.55,1.5,1.7,0.858,0.9,4.3,5.2,3.2,1.1,0.4,2.1,2.6,19.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAC (6 Yrs),SAC (6 Yrs),SAC (6 Yrs),SAC (6 Yrs),,385.0,234.0,11589.0,7.3,16.9,0.432,3.9,9.6,0.402,3.4,7.3,0.471,0.547,1.7,2.0,0.863,1.0,4.3,5.3,3.0,1.1,0.4,2.2,2.6,20.2,
IND (3 Yrs),IND (3 Yrs),IND (3 Yrs),IND (3 Yrs),,158.0,127.0,4743.0,6.7,14.9,0.452,3.8,9.5,0.402,2.9,5.4,0.539,0.58,1.3,1.5,0.838,0.9,4.4,5.3,3.7,1.2,0.5,2.0,2.5,18.5,
GSW (2 Yrs),GSW (2 Yrs),GSW (2 Yrs),GSW (2 Yrs),,99.0,22.0,2161.0,6.2,14.9,0.416,3.7,10.3,0.362,2.5,4.6,0.538,0.542,1.1,1.3,0.844,0.9,4.0,4.9,2.7,1.4,0.4,1.8,2.6,17.3,
NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),,57.0,37.0,1161.0,5.7,14.6,0.393,2.8,7.5,0.369,3.0,7.1,0.417,0.487,0.9,1.0,0.879,0.6,4.6,5.1,2.4,0.6,0.2,1.5,2.5,15.1,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,32.0,14.0,824.0,6.2,14.5,0.426,3.6,9.2,0.389,2.6,5.3,0.492,0.55,1.0,1.1,0.923,1.2,3.3,4.5,4.2,1.2,0.5,1.8,2.9,17.0,
