Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2023-24,31,PHI,NBA,SG,4.0,0.0,12.8,1.8,4.3,0.412,1.5,3.3,0.462,0.3,1.0,0.25,0.588,0.5,0.5,1.0,0.5,0.8,1.3,0.5,0.0,0.3,0.5,1.0,5.5,
2024-25,32,GSW,NBA,SG,12.0,9.0,27.3,4.3,10.4,0.416,2.8,6.4,0.429,1.6,4.0,0.396,0.548,1.1,1.2,0.929,1.5,2.0,3.5,1.8,1.2,0.4,1.1,2.0,12.5,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,16.0,9.0,23.6,3.7,8.9,0.415,2.4,5.6,0.433,1.3,3.3,0.385,0.553,0.9,1.0,0.938,1.3,1.7,2.9,1.4,0.9,0.4,0.9,1.8,10.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSW (1 Yr),GSW (1 Yr),GSW (1 Yr),GSW (1 Yr),,12.0,9.0,27.3,4.3,10.4,0.416,2.8,6.4,0.429,1.6,4.0,0.396,0.548,1.1,1.2,0.929,1.5,2.0,3.5,1.8,1.2,0.4,1.1,2.0,12.5,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,4.0,0.0,12.8,1.8,4.3,0.412,1.5,3.3,0.462,0.3,1.0,0.25,0.588,0.5,0.5,1.0,0.5,0.8,1.3,0.5,0.0,0.3,0.5,1.0,5.5,
