Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2023-24,25,OKC,NBA,SG,10,0,157,14.9,0.598,0.426,0.234,6.6,15.6,11.3,9.4,1.9,1.8,14.8,17.7,0.1,0.3,0.5,0.139,0.1,2.1,2.2,0.2,
2024-25,26,OKC,NBA,SG,22,0,303,11.8,0.522,0.58,0.143,5.0,13.0,9.0,9.5,1.6,2.0,11.8,20.1,0.0,0.4,0.4,0.071,-0.5,0.6,0.1,0.2,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,32,0,460,12.8,0.544,0.536,0.169,5.5,13.9,9.8,9.5,1.7,1.9,12.7,19.3,0.1,0.8,0.9,0.094,-0.3,1.1,0.8,0.3,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,1179,12.8,0.544,0.536,0.169,5.5,13.9,9.8,9.5,1.7,1.9,12.7,19.3,0.4,1.9,2.3,0.094,-0.3,1.1,0.8,0.8,
